168,0.92366173479311253,-0.045695964800362976,0.023060221709623775,0.017837451742466849,5
169,0.92444524378567927,0.13049632113426896,0.19143237731749227,0.19586602844249373,5
170,0.93274221132748925,0.3304257506289045,0.39159368059513083,0.40394469943976796,5
171,0.94120373445723682,0.18818240445572401,0.24844527868829339,0.25640939515450223,5
172,0.92354392795174811,-0.04666085892963364,0.019967324636341443,0.012250041552039032,5
173,0.9271697607359648,0.1302008690559264,0.19340330447301801,0.1943887680507809,5
174,0.92770269644689918,0.34001859342572333,0.39789167173347112,0.38944884810235281,5
175,0.95173342213538237,0.19145107681612156,0.25562588616193554,0.25907968355876293,5
176,0.93699821721551257,-0.036331255886821304,0.028026808545559612,0.026951587374376213,5
177,0.94363840917876862,0.12747448215577786,0.19153335461009036,0.20384323455774309,5
178,0.9413271511481901,0.33160007914282302,0.39577862838836292,0.38321817515907786,5
179,0.93204098012889136,0.16589260208962645,0.22296160195631537,0.22196117877964908,5
180,0.93243179965024325,-0.049720096905383274,0.016343361801987658,0.023832511003012896,5
181,0.95114064802883436,0.14459948300046929,0.20892014843559165,0.19916088010097224,5
182,0.94192553510432686,0.3361029184127528,0.39599928247218835,0.39989064813694081,5
183,0.93759847112151229,0.17240376751234052,0.23413642233717102,0.24585913802786444,5
184,0.93654007949909523,-0.032471679369738639,0.02393161834574806,0.028997312524419065,5
185,0.92750074186170306,0.126644224416638,0.18902388189404146,0.19132953007503126,5
186,0.92386181942844581,0.33114007147654284,0.3938862391270801,0.38253377350924633,5
187,0.91743293179970054,0.16890322136893995,0.22693711536489955,0.23394755740101533,5
188,0.92955207686133468,-0.031319790254175202,0.029642445227129104,0.030145461740256639,5
189,0.92777188459182747,0.13017468975784541,0.19164555160186603,0.20558602782999166,5
190,0.93261692468667301,0.33284172585180699,0.39334021376710526,0.39300923264136706,5
191,0.92202178876332497,0.18021267813992639,0.23944334004815968,0.23150166298030594,5
192,0.9321774864688851,-0.03817876635139382,0.028987962775104424,0.024314958067648228,5
193,0.93400816738469128,0.14294270742191539,0.20627977922913782,0.20147587803127667,5
194,0.93442890610384999,0.34258042473793421,0.40551732727449008,0.40849241750640797,5
195,0.93874288043762399,0.18478283560492156,0.24562165439527264,0.23288542587887243,5
196,0.92429938769637088,-0.038152587053312835,0.026957197223964998,0.022901275971274924,5
197,0.91679714884630514,0.11769838427239213,0.17519747260755442,0.17829971943015138,5
198,0.91297871122620688,0.33053794762068012,0.39649668913572711,0.40034691590349514,5
199,0.90906677611296227,0.16281092471552167,0.22146190216624739,0.2118447500212105,5
200,0.92644422018914885,-0.046769316021683445,0.014166740161539874,0.018548032690379357,5
0,0.91767041543229233,0.12200113890698865,0.18857135402721298,0.18113269347248678,5
1,0.92215642515345575,0.32288050293199139,0.38874387700402907,0.4003562656528098,5
2,0.92641056109161624,0.17871110839999549,0.23830267063177382,0.25343056502285849,5
3,0.93545550857859727,-0.030487662565172401,0.028520475309372514,0.021033196058210205,5
4,0.94451167576475581,0.12136535595359324,0.18416949204988128,0.18641343188539447,5
5,0.94261180670402134,0.3423317214061648,0.40394282948990501,0.39257353432330488,5
6,0.9484591399253961,0.17925713375997035,0.24593206607251863,0.23282745743312167,5
7,0.9524290434843915,-0.016945485657850361,0.041969154723548167,0.044583344631921019,5
8,0.940293068873991,0.14093999111871988,0.20648921361378572,0.19246458964182833,5
9,0.93621283827308288,0.3439473580877343,0.40108928599907745,0.38592399261073418,5
10,0.9415029264353052,0.17897290138080535,0.23857194341203539,0.2398846482158106,5
11,0.93489078371999312,-0.036097512153955347,0.023576327871791807,0.034306100185270659,5
12,0.93971338441648344,0.13599958358086503,0.19470852947734152,0.20059887154556361,5
13,0.9376938385645216,0.33586169488043516,0.40244686959956288,0.38714693982108889,5
14,0.93320221899376943,0.16069975132027636,0.22749436042405199,0.22970464116203249,5
15,0.92910328889423199,-0.033561860139825456,0.0266056466497346,0.028258682328562643,5
16,0.92983443929063669,0.11958142378436026,0.18250149677214983,0.18554203524927018,5
17,0.92503988784209024,0.3314747925020069,0.3937291633385942,0.39799638892579509,5
18,0.92839270794631945,0.17724132780773436,0.23699370572772446,0.24807502861543371,5
19,0.93505533930793072,-0.037129724478291409,0.021313688537649349,0.024630979594483002,5
20,0.93213073772231192,0.12468638691015275,0.19161563240405918,0.19842972970456754,5
21,0.9317791871480815,0.33084648934806321,0.39739426506993242,0.39745784336527196,5
22,0.93601836348733847,0.17997893440706042,0.24304486348415832,0.23314908880954521,5
23,0.92124201967048414,-0.040607831223336839,0.019286662886235779,0.016186286013501736,5
24,0.93362295771292814,0.12507159658191586,0.18843297773735632,0.18985039973345549,5
25,0.93420077222057274,0.35243319056569999,0.41353941218644974,0.40687491087497557,5
26,0.94745684679886688,0.18490064244628598,0.249230657630723,0.24901748334634924,5
27,0.94191431540514936,-0.031048647524050694,0.03192752395962669,0.02913381886441278,5
28,0.9413271511481901,0.13740952577751248,0.19828761351498503,0.20377404641281477,5
29,0.9335668592170403,0.34236538050369753,0.40557342577037792,0.3906512258642153,5
30,0.93020094946377052,0.176500827662015,0.23921894606460836,0.22983927755216327,5
31,0.93546485832791182,-0.022858267124427588,0.038636904067811097,0.039197889026689393,5
32,0.9368168320788085,0.13983298079986672,0.20109253830937651,0.19758077246679839,5
33,0.93021590906267393,0.32407353094453922,0.38201953729694127,0.38646627807098322,5
34,0.93172869850178242,0.16930152068974355,0.23197476029562664,0.23261802304847376,5
35,0.92992606683392021,-0.043562352006762527,0.023793242055891416,0.033359905554629268,5
36,0.92282399725452091,0.11268130879015724,0.17090406772227254,0.18878452831158674,5
37,0.93323774804116499,0.34000550377668282,0.401410917375501,0.41757476399064758,5
38,0.92882466636465577,0.17626895387901195,0.23722183961100163,0.23827275143396698,5
39,0.92506606714017126,-0.048674794932006722,0.013329002622948286,0.013287863725963878,5
40,0.92478183476100617,0.12499305868767288,0.18324947671732089,0.1981567170245801,5
41,0.94151601608434576,0.33646007883657197,0.39777573484196965,0.40179238714753823,5
42,0.93009810222130951,0.1800724319002068,0.24176955767764169,0.25791096489443316,5
43,0.94636105617919131,-0.02931707395097969,0.032840059492735385,0.027189071006968026,5
44,0.95791173648249539,0.14341206483751023,0.20426771317662767,0.21417096765069249,5
45,0.93619413877445368,0.33833750849895133,0.39450332258184623,0.39629847445025679,5
46,0.94094194147642696,0.17506096626756071,0.24135816870779758,0.25089865290845448,5
47,0.94936980550864192,-0.019211864891718673,0.037253141169244636,0.038008600913867409,5
48,0.94698374948354613,0.1364034927512574,0.20031463916639861,0.19777150735281701,5
49,0.93116397364317827,0.33902938994823462,0.39945494981887864,0.38304052992209975,5
50,0.91912523642565003,0.17334435229339312,0.22973456035983933,0.2236198243080659,5
51,0.93626706681910787,-0.034403337578142901,0.028759828891827252,0.022319721563904427,5
52,0.93395206888880344,0.1308908805553467,0.19093497065395351,0.18774857608752479,5
53,0.92875734816959044,0.33373743183614935,0.39714743168802596,0.38771540457941889,5
54,0.93457102229343247,0.16986998544807355,0.2334595004867912,0.22993277504530965,5
55,0.93666723608977431,-0.028479336412388104,0.028082907041447443,0.029477889639191467,5
56,0.94267912489908678,0.13129478972573908,0.19794728263993222,0.19216913756348578,5
57,0.94372816677218918,0.34354718881706781,0.41046147471207078,0.40641490320869539,5
58,0.93757603172315718,0.18259312431543329,0.24448098497888676,0.26591061040803765,5
59,0.93122568198865485,-0.030756935345433983,0.030308147378331346,0.020644246486721252,5
60,0.92487907215387843,0.13183707518598808,0.19152587481063865,0.18497731039066603,5
61,0.92879661711671191,0.32395759405303776,0.39043431168011566,0.3904081323820347,5
62,0.92926597453230675,0.17591366340505571,0.24103279743164818,0.25356146151326342,5
63,0.92650218863489964,-0.040779866610726183,0.022069148282272123,0.017611187809052603,5
64,0.92018549799793004,0.1113798236855596,0.17447567196046435,0.17381370970898796,5
65,0.92501931839359797,0.33551014430620474,0.40220377611738228,0.41634807688056708,5
66,0.94075868638986004,0.17789207036003316,0.24437252788683697,0.24372926513398985,5
67,0.93484590492328279,-0.041909316327934487,0.022940544918396404,0.023841860752327533,5
68,0.93771627796287671,0.12804481686397082,0.18949884915922507,0.1936650974538279,5
69,0.94469680080118568,0.34322555744064426,0.4039353496904533,0.40136977847851657,5
70,0.93361921781320223,0.18278011930172605,0.24673988441330336,0.23820917313862744,5
71,0.93776489665931284,-0.032537127614941104,0.028505515710469092,0.031441336995265502,5
72,0.93131356963221246,0.13219610555967018,0.19018699070878245,0.1895325082567578,5
73,0.93933004469458337,0.33534932861799299,0.39178441548114945,0.38127529725149606,5
74,0.94079047553752981,0.16869565693415497,0.23213557598383844,0.21402698151124708,5
75,0.93205780967765772,-0.03751493415005451,0.02411487343231497,0.023609986969324506,5
76,0.92872555902192067,0.11474573343882936,0.17862322075643788,0.17674205119433267,5
77,0.93220927561655487,0.34425028996552859,0.4019045841393139,0.40200556143191196,5
78,0.93359116856525837,0.17515446376070709,0.23419252083305883,0.23183638400577,5
79,0.93190073388917172,-0.029597566430418838,0.034380898179787768,0.039306346118739198,5
80,0.9350179403106722,0.12385238927128701,0.18998877602331213,0.1956472443085312,5
81,0.93441955635453533,0.32800416555641315,0.38532934855432321,0.37806272338698632,5
82,0.94359540033192124,0.19558927586278044,0.25147833736596203,0.24031099678455811,5
83,0.94299701637578448,-0.030229609484088385,0.037900143821817604,0.037679489737992143,5
84,0.93581640890214224,0.12346717959952393,0.1862937550941671,0.20049415435323967,5
85,0.9325178173439379,0.34118357219032724,0.40457487254357455,0.41635929657974463,5
86,0.93471874833260371,0.17041975070777426,0.23297331352243,0.23075555298499781,5
87,0.92441532458787234,-0.035035380631812441,0.027349886695179803,0.027600459976812108,5
88,0.92629088430038886,0.11929345150546941,0.17708612196911136,0.17783784181400827,5
89,0.93008127267254315,0.32796676655915463,0.38575569712307067,0.38647001797070907,5
90,0.91871945730539473,0.17698327472665032,0.23531823065054128,0.24675858391193264,5
91,0.92351213880407834,-0.035813279774790346,0.026998336120949405,0.024713257388451818,5
92,0.92560835260042018,0.13248781773828691,0.19691507031559616,0.20760370373209058,5
93,0.91940385895522625,0.33386084852710257,0.39622741635546554,0.39363940574517364,5
94,0.92282025735479511,0.16321670383577697,0.22404991277653927,0.2252018018921027,5
95,0.92794952982880563,-0.036389224332572065,0.020786362676303752,0.019013650206248341,5
96,0.9251446050344142,0.11401271309256172,0.18075122370044955,0.17866061975369643,5
97,0.9375405026757615,0.33684528850833512,0.40258524588941957,0.38811183395035953,5
98,0.93156788281357061,0.17635497157270663,0.23437577591962575,0.22759159781692423,5
99,0.93512265750299606,-0.029664884625484233,0.027619159475441385,0.025610833322657088,5
100,0.93369027590799347,0.12187024241658372,0.18400867636166951,0.18309240092883497,5
101,0.9316183714598697,0.33574201808920778,0.3972110099833655,0.38453274991271602,1
102,0.92746334286444443,0.1781576032405689,0.23832511003012893,0.23837746862629092,1
103,0.93583136850104565,-0.033662837432423549,0.02566693181854492,0.036538820321606276,1
104,0.94337661619795876,0.12399824536059538,0.18884810660692627,0.18689961884975564,1
105,0.93671211488648465,0.33677797031326973,0.39673978261790771,0.38342947949358869,1
106,0.93630446581636639,0.17874476749752818,0.2384223474230012,0.24007912300155509,1
107,0.94310173356810834,-0.024414065410383393,0.040645230220595394,0.046359797001702292,1
108,0.94330929800289331,0.13338165377276631,0.19825769431717818,0.19605863327837528,1
109,0.93880645873296353,0.33285855540057335,0.39215466555400913,0.39422657000213296,1
110,0.93675325378346896,0.18570472088734488,0.24983278148658569,0.24384146212576552,1
111,0.94519607741458733,-0.026070840988937291,0.034070486502541776,0.039007154140670769,1
112,0.92807481646962176,0.12450313182358584,0.18483893410080937,0.19583423929482396,1
113,0.92381507068187263,0.3238678364596172,0.38127529725149606,0.39525130252701729,1
114,0.92471077666621493,0.16629838120988175,0.22816006257525423,0.22545237517373501,1
115,0.92486972240456378,-0.031501175390879183,0.028483076312113959,0.024945131171454846,1
116,0.92907523964628813,0.12032940372953133,0.18859379342556812,0.19305549379851347,1
117,0.92868629007479908,0.33610852826234161,0.39966438420352657,0.39426770889911739,1
118,0.92017427829875242,0.16693042426355129,0.23288355592900947,0.22539253677812132,1
119,0.94889109834373242,-0.021919552293237908,0.044067238469752988,0.036785653703512722,1
120,0.94368889782506771,0.13859133409088276,0.19914779045193176,0.20782061791619019,1
121,0.93218122636861089,0.3267886981455102,0.38687766704082727,0.38610350779757524,1
122,0.93480102612657257,0.18523349352188712,0.24006790330237751,0.24418927280027006,1
123,0.9415833342794111,-0.032327693230293206,0.032982175682317885,0.026164338482083674,1
124,0.92557282355302462,0.11341058923669903,0.17523861150453884,0.17303955046573591,1
125,0.92972598219858693,0.33903312984796047,0.39487731255443176,0.41419389463847439,1
126,0.93918979845486372,0.17859891140821982,0.23966025423225928,0.24043815337523719,1
127,0.9447379396981701,-0.029537728034805154,0.036916550193917659,0.038139497404272339,1
128,0.93090779051195716,0.11850059276358808,0.18315597922417451,0.19020569020741174,1
129,0.93194935258560785,0.33189366127130265,0.38783508137064626,0.40377827390196741,1
130,0.9325907453885921,0.17890558318573996,0.23872901920052131,0.23366519497171323,1
131,0.93389036054332675,-0.035992794961631401,0.02468707809037083,0.017345654928516877,1
132,0.94664528855835628,0.14111576640583509,0.20106261911156967,0.20032211896585031,1
133,0.93135657847905984,0.32814628174599569,0.39319061777807102,0.39337387286463793,1
134,0.93941419243841506,0.16807109367993714,0.22811892367826983,0.23887487528982967,1
135,0.95387077482870875,-0.020255296915232302,0.043652109600183051,0.03633312583668423,1
136,0.94268473474867553,0.12224049248944338,0.18979804113729351,0.19051984178438358,1
137,0.93014859086760859,0.3386030413794871,0.39584968648315416,0.38168668622134011,1
138,0.94101860942080695,0.18748117325712615,0.24837796049322799,0.23654491776062184,1
139,0.93594356549282132,-0.033569339939277167,0.027492002884762307,0.02924601585618844,1
140,0.93349019127266031,0.12929394337240649,0.19019821040796003,0.19158571320625234,1
141,0.92331018421888211,0.32591730150938591,0.38425599733300275,0.38579309612032925,1
142,0.92157113084635944,0.17891680288491751,0.23917780716762396,0.23357917727801858,1
143,0.92345417035832755,-0.049220820291981597,0.014005924473328097,0.02269745143621581,1
144,0.92173755638416,0.11356392512545908,0.17914306681833175,0.18638725258731348,1
145,0.92544566696234554,0.33694252590120732,0.39732694687486697,0.41320282121112273,1
146,0.92534468966974748,0.17661302465379064,0.23895341318407265,0.24029603718565468,1
147,0.92063615591489556,-0.037455095754440823,0.01748777111809938,0.016115227918710485,1
148,0.93471500843287791,0.11789846890772539,0.18538121956105841,0.1860095227150021,1
149,0.9321232579228601,0.32809392314983371,0.39169465788772889,0.39951852811421817,1
150,0.9316258512593214,0.18718946107850945,0.24630605604510417,0.24305234328361006,1
151,0.93453362329617384,-0.030790594442966678,0.029182437560848901,0.025102206959940768,1
152,0.92610388931409604,0.11932711060300211,0.18789069227710731,0.19301061500180322,1
153,0.93385109159620527,0.33245464623018095,0.39151140280116198,0.40286199846913284,1
154,0.92475191556319936,0.16151130956078696,0.22285688476399143,0.23873649899997304,1
155,0.92883775601369623,-0.03852470707603544,0.021366047133811326,0.015931972832143575,1
156,0.93274034137762629,0.12233772988231562,0.18411339355399345,0.17912436731970249,1
157,0.93214569732121533,0.33851328378606654,0.40257402619024196,0.40185596544287777,1
158,0.92407125381309374,0.17630261297654468,0.23431219762428621,0.24438374758601453,1
159,0.93865499279406639,-0.025622053021834654,0.033689016730504534,0.030360505974493319,1
160,0.93407735552961957,0.13919345794674545,0.19912161115385077,0.19465617088117954,1
161,0.92510907598701853,0.32294408122733093,0.38549764404198666,0.38075171128987628,1
162,0.94330555810316752,0.1790514392750483,0.24021001949196003,0.25093979180543885,1
163,0.92920239623696721,-0.041879397130127644,0.022286062466371728,0.020184238820441049,1
164,0.92600104207163503,0.11222878092332875,0.17557894237959165,0.17924030421120399,1
165,0.93205780967765772,0.34570137105916043,0.40961251747430166,0.40961251747430166,1
166,0.93166512020644288,0.17389785745281972,0.23636914247350663,0.24936155412112793,1
167,0.93591551624487745,-0.03620970914573101,0.025969863696339197,0.024103653733137404,1
168,0.92936695182490481,0.12120828016510732,0.18400867636166951,0.18472673710903373,1
169,0.94052494265699405,0.33045005997712251,0.3933963122629931,0.39347111025751019,1
170,0.94277449234209609,0.18434713728685942,0.24735322796834364,0.2566917575838043,1
171,0.93472996803178132,-0.047182574941390457,0.018187132366834322,0.0067916579021532232,1
172,0.93004013377555872,0.12410296255291932,0.18863493232255252,0.18831704084585482,1
173,0.92686495890830756,0.33206943655841786,0.39500446914511084,0.4073236988420782,1
174,0.93742082588453424,0.17389411755309386,0.23604003129763135,0.24160874198942989,1
175,0.933808082749358,-0.026631825947815588,0.033789994023102628,0.025087247361037346,1
176,0.9337931231504546,0.12151121204290161,0.18600204291555039,0.17498429832318066,1
177,0.94679114464766467,0.3486409322436827,0.4065981582952623,0.41116083596080577,1
178,0.93002891407638122,0.16627594181152661,0.23253948515423079,0.24205005015708084,1
179,0.92954272711202002,-0.038322752490839253,0.019372680579930451,0.0168669477636074,1
180,0.93233830215709679,0.12834026894231337,0.19037398569507522,0.19408022632339783,1
181,0.93839506976311948,0.3358429953818059,0.39529992122345342,0.39941007102216841,1
182,0.93720204175057165,0.19051049203506895,0.25321739073848476,0.26909326507474052,1
183,0.93306571265377569,-0.029691063923565221,0.026874919429996182,0.017364354427146154,1
184,0.9401285132860534,0.12652641757527355,0.19113318533942386,0.17850354396521051,1
185,0.9389803640702159,0.348633452444231,0.40905153251542337,0.39644807043929098,1
186,0.93012054161966462,0.17231213996905706,0.23716200121538794,0.22593482223837033,1
187,0.93570608186022952,-0.021007016760129216,0.035057820030167573,0.036119951552310479,1
188,0.93382117239839846,0.12297351283571102,0.18336915350854824,0.18624139649800511,1
189,0.92640121134230158,0.32797424635860634,0.38419241903766316,0.39014633940122484,1
190,0.94414516559162198,0.18639660233662811,0.24935407432167622,0.25086873371064761,1
191,0.94034168757042713,-0.033109332272996964,0.033419743950242956,0.018493804144354455,1
192,0.93084234226675466,0.12518753347341735,0.18877330861240915,0.17809589489509228,1
193,0.925561603853847,0.33484070225527668,0.39361322644709268,0.40464219073863994,1
194,0.93496558171451016,0.17925713375997035,0.2415152444962835,0.26600784780090986,1
195,0.93605576248459699,-0.024212110825187209,0.035248554916186198,0.038461128780695901,1
196,0.93504972945834197,0.12285757594420951,0.18634985359005493,0.18495861089203675,1
197,0.94024632012741782,0.34274311037600891,0.40486284482246543,0.40818013587929908,1
198,0.94037534666795985,0.18492308184464112,0.24778705633654285,0.24464180066709854,1
199,0.94392264155793359,-0.027652818572974084,0.036288247039973971,0.030091233194231737,1
200,0.92891816385780213,0.13038225419263036,0.18595342421911426,0.18800288926888298,1
0,0.93119389284098508,0.33014712809932828,0.39071106425982899,0.36389972312517233,1
1,0.92049777962503898,0.1704683694042104,0.23329868479857943,0.22255021298647129,1
2,0.92245561713152424,-0.041030439892358488,0.021639059813798763,0.02429064871943017,1
3,0.92063054606530681,0.12396084636333682,0.18253889576940838,0.17907574862326636,1
4,0.91777326267475334,0.32668024105346039,0.39098781683954226,0.38836240723199184,1
5,0.92725203852993365,0.16895744991496486,0.23552018523573748,0.24088694134233982,1
6,0.92614128831135456,-0.038184376200982605,0.023022822712365221,0.019484877571706111,1
7,0.92928093413121016,0.12946597875979582,0.19650368134575205,0.18097187778427501,1
8,0.93304888310500933,0.32292538172870167,0.38265906015006251,0.36852597908605533,1
9,0.95245335283260957,0.19863729413935252,0.25980335415571593,0.25824007607030841,1
10,0.94548965954306696,-0.022424438756228373,0.035570186292609753,0.039814972481455518,1
11,0.93042534344732186,0.12009752994652829,0.18639099248703933,0.1901421119120722,1
12,0.94138137969421498,0.33678545011272143,0.399316573529022,0.39415551190734172,1
13,0.94226586597937978,0.18707726408673378,0.24492977294598942,0.26054011440170943,1
14,0.93528347319120786,-0.035880597969855745,0.02892812437949074,0.035734741880547385,1
15,0.94890979784236162,0.12107364377497654,0.18286052714583192,0.18817118475654646,1
16,0.9428623799856537,0.33442557338570672,0.39886030576246767,0.38682530844466534,1
17,0.93210642837409385,0.1734640290846205,0.23287981602928362,0.23371007376842351,1
18,0.93637178401143173,-0.047066638049888941,0.017035243251270888,0.029934157405745815,1
19,0.93416150327345127,0.12612250840488118,0.18695197744591763,0.1962082292674095,1
20,0.93976948291237128,0.3336588939419064,0.39504186814236941,0.39568887079494236,1
21,0.93927207624883258,0.17984055811720379,0.24562539429499849,0.24604800296402013,1
22,0.92755871030745374,-0.047332170930424668,0.015554242959832191,0.0081417617031869869,1
23,0.93234765190641145,0.12297351283571102,0.18552707565036675,0.17753117003648813,1
24,0.92333075366737438,0.32318717470951153,0.38631668208194897,0.3772137661492172,1
25,0.9240993030610376,0.16675464897643608,0.2307480731855461,0.21432991338904134,1
26,0.93035428535253062,-0.03367031723187526,0.030925230833097471,0.028640152100599881,1
27,0.93179975659657366,0.13290294660785684,0.19179140769117439,0.19387079193874993,1
28,0.92840018774577115,0.32485516998724301,0.38660465436083985,0.39807866671976389,1
29,0.93126308098591348,0.1847248671591708,0.24480261635531034,0.24769729874312232,1
30,0.94264172590182815,-0.027144192210257764,0.03403682740500908,0.031635811781009979,1
31,0.92628340450093716,0.13224846415583216,0.19028796800138056,0.20258849819971864,1
32,0.9163128318318069,0.32983297652235644,0.38865037951088272,0.39733068677459288,1
33,0.93248602819626814,0.19676734427642487,0.25387935298996112,0.24869959186965154,1
34,0.93986298040551775,-0.015812296040916204,0.044269193054949176,0.036871671397207394,1
35,0.92330270441943041,0.12399824536059538,0.18519796447449149,0.17657749560639502,1
36,0.92224805269673926,0.33375613133477861,0.39553553490618232,0.39127578911843314,1
37,0.94167496182269461,0.18775044603738775,0.24955976880659828,0.24922691773099714,1
38,0.94354304173575931,-0.047395749225764207,0.017820622193700501,0.025061068062956361,1
39,0.94111958671340512,0.11889702213452874,0.18256507506748937,0.1854485377561238,1
40,0.93376320395264767,0.31904336581326387,0.37609927603091231,0.39007154140670769,1
41,0.92439101523965428,0.17058804619543777,0.23016838872803855,0.23563612212723897,1
42,0.9240918232615859,-0.046816064768256636,0.019836428145936509,0.013085909140767692,1
43,0.93393710928989992,0.11835099677455388,0.1791729860161386,0.18881818740911943,1
44,0.92031639448833502,0.31667974918652331,0.3827188985456762,0.37258003038888249,1
45,0.92601039182094969,0.16999340213902678,0.23156711122550841,0.22630881221095586,1
46,0.92851425468740978,-0.039777573484196964,0.025547255027317549,0.040226361451299597,1
47,0.93707675510975552,0.12176552522425976,0.18547845695393064,0.18379550207729575,1
48,0.95325369137394256,0.33578689688591806,0.39886404566219352,0.42183450977839676,1
49,0.93545176867887136,0.18475478635697765,0.24768607904394477,0.24983652138631154,1
50,0.93744326528288935,-0.045099450794089051,0.023307055091530225,0.017588748410697474,1
51,0.94879573090072311,0.128789056909416,0.18638725258731348,0.18102423638043699,1
52,0.94210131039144207,0.34009526137010337,0.39800012882552094,0.38990698581877009,1
53,0.93815945608039064,0.18982609038523743,0.2478244553338014,0.24221086584529261,1
54,0.93609129153199266,-0.029750902319178905,0.032237935636872682,0.028838366786070213,1
55,0.94127292260216511,0.12779050368261266,0.1884778565340666,0.18281938824884753,1
56,0.93743204558371174,0.33661341472533207,0.40205792002807395,0.38598757090607372,1
57,0.9323570016557261,0.17695709542856933,0.24298502508854464,0.23026562612091078,1
58,0.94973818563163859,-0.031014988426517998,0.029578866931789561,0.033573079839003019,1
59,0.95252628087726376,0.15008030604871023,0.20551683968506335,0.21691605404947029,1
60,0.95472721186592957,0.33717065978448452,0.39892762395753306,0.40048342224348887,1
61,0.94059039090219654,0.18732783736836608,0.24747290475957101,0.23943212034898212,1
62,0.94324010985796503,-0.021463284526683564,0.042545099281329886,0.043999920274687597,1
63,0.94556071763785821,0.13567795220444148,0.19955917942177584,0.20862843625697494,1
64,0.93788270350067726,0.33810189481622249,0.40157921286316445,0.41455666491188237,1
65,0.93250098779517154,0.18341216235539559,0.24168727988367286,0.24135816870779758,1
66,0.93159593206151459,-0.03008001349505417,0.030300667578879635,0.030072533695602463,1
67,0.93565185331420464,0.1293089029713099,0.19412510512010808,0.1939829889305256,1
68,0.93313864069842989,0.32632495057950411,0.38056097640385766,0.38283109553745187,1
69,0.92267066136576092,0.18340094265621801,0.23655613745979939,0.24240160073131123,1
70,0.91999289316204846,-0.049179681394997184,0.012263131201079526,0.007943547017716655,1
71,0.92263887221809116,0.11474199353910351,0.17737035434827636,0.18016031954376441,1
72,0.91308716831825665,0.32246537406242148,0.38204571659502223,0.3941293326092607,1
73,0.92990736733529089,0.18390956901893435,0.24526636392131637,0.24194533296475687,1
74,0.93506281910738243,-0.030252048882443514,0.032776481197395846,0.027069394215740655,1
75,0.92750822166115476,0.11660446360257945,0.17986486746542182,0.18146180464836204,1
76,0.93613056047911414,0.33626186415110165,0.40055822023800597,0.39125708961980382,1
77,0.94265107565114281,0.1913594492728381,0.25339316602559997,0.25780998760183504,1
78,0.93605389253473403,-0.039018373839848339,0.026583207251379467,0.016810849267719571,1
79,0.93691593942154372,0.12552412444874433,0.18777849528533164,0.19629424696110417,1
80,0.93869426174118786,0.33613470756042257,0.40040862424897178,0.39681084071269895,1
81,0.92544005711275679,0.17670652214693702,0.23537058924670326,0.24314958067648229,1
82,0.94943338380398146,-0.021534342621474814,0.043872763684008519,0.0404021367384148,1
83,0.93055810988758969,0.13173235799366415,0.19647376214794521,0.18672010366291461,1
84,0.94340653539576558,0.34487859311947228,0.40073025562539533,0.40623164812212847,1
85,0.94256879785717396,0.18893599425048385,0.25253672898837909,0.24259233561732985,1
86,0.93623340772157515,-0.036022714159438245,0.025487416631703865,0.027806154461734151,1
87,0.93448313464987487,0.12340734120391024,0.18433778753754476,0.18624887629745684,1
88,0.91849880322156929,0.32629129148197145,0.3871768590188957,0.37670139988677503,1
89,0.93099193825578896,0.19930673619028061,0.25742851782979781,0.25834479326263238,1
90,0.93325644753979431,-0.037223221971437792,0.021216451144777111,0.025158305455828599,1
91,0.92101201583734404,0.11739732234446078,0.17717213966280601,0.18750174270561837,1
92,0.92561770234973484,0.32698317293125467,0.38586789411484634,0.40142961687413026,1
93,0.91839221607938237,0.17012429862943171,0.2310659646622438,0.24198273196201542,1
94,0.93030566665609449,-0.039564399199823214,0.018950071910908802,0.019982284235244865,1
95,0.92081006125214793,0.11221382132442533,0.17978632957117888,0.16043608838960355,1
96,0.9160678683997634,0.33276505790742694,0.38820907134323179,0.38123041845478578,1
97,0.92466028801991595,0.17225604147316922,0.23273022004024943,0.23066579539157731,1
98,0.93147999517001301,-0.055114902259929544,0.0070871099804957925,0.010759691511285696,1
99,0.92503614794236433,0.12716968032812068,0.19109952624189117,0.19678043392546535,1
100,0.93847173770749948,0.33478460375938884,0.39495959034840061,0.38802207635693903,1
101,0.93018785981473007,0.18692018829824786,0.24735696786806949,0.23777534477042822,1
102,0.94103917886929922,-0.018463884946547611,0.041019220193180925,0.040682629217853948,1
103,0.93757229182343138,0.13025135770222543,0.19217661736293748,0.19813427762622499,1
104,0.94146365748818372,0.33813555391375516,0.40367355670964344,0.38885607399580474,1
105,0.93967972531895083,0.18303069258335836,0.24548327810541598,0.23222159367753309,1
106,0.94019022163152999,-0.020999536960677505,0.037384037659649573,0.039740174486938409,1
107,0.94499786272911701,0.1235195381956859,0.18923705617841521,0.19360899895794006,1
108,0.94544852064608254,0.32970208003195145,0.39554675460535987,0.38670189175371211,1
109,0.93905703201459589,0.18494926114272212,0.24603678326484257,0.24605548276347186,1
110,0.95172968223565657,-0.01751769031590622,0.044272932954675034,0.058862281785236559,1
111,0.93901402316774851,0.13119755233286684,0.19372867574916744,0.20206865213782474,1
112,0.92792522048058756,0.3328622953002992,0.39667246442284232,0.39001544291081991,1
113,0.93498428121313948,0.17197554899373008,0.23446927341277213,0.24184435567215878,1
